dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,10.891880,21.406250,10.892000,0.070000,0.000000,0.000000,0.000000
0.050000,10.895380,21.406250,10.895500,0.070000,0.000000,0.000000,0.000000
0.050000,10.898880,21.406250,10.899000,0.070000,0.000000,0.000000,0.000000
0.050000,10.902380,21.406250,10.902500,0.070000,0.000000,0.000000,0.000000
0.050000,10.905880,21.406250,10.906000,0.070000,0.000000,0.000000,0.000000
0.050000,10.909380,21.406250,10.909500,0.070000,0.000000,0.000000,0.000000
0.050000,10.912880,21.406250,10.913000,0.070000,0.000000,0.000000,0.000000
0.050000,10.916380,21.406250,10.916500,0.070000,-0.000000,-0.000000,0.000000
0.050000,10.919880,21.406250,10.920000,0.070000,0.000000,0.000000,0.000000
0.050000,10.923380,21.406250,10.923500,0.070000,-0.000000,-0.000000,0.000000
0.050000,10.926880,21.406250,10.927000,0.070000,-0.000000,0.000000,0.000000
0.050000,10.930380,21.406250,10.930500,0.070000,0.000000,0.000000,0.000000
0.050000,10.933880,21.406250,10.934000,0.070000,0.000000,-0.000000,0.000000
0.050000,10.937380,21.406250,10.937500,0.070000,0.000000,0.000000,0.000000
0.050000,10.940880,21.406250,10.941000,0.070000,0.000000,0.000000,0.000000
0.050000,10.944380,21.406250,10.944500,0.070000,0.000000,0.000000,0.000000
0.050000,10.947880,21.406250,10.948000,0.070000,0.000000,0.000000,0.000000
0.050000,10.951380,21.406250,10.951500,0.070000,0.000000,0.000000,0.000000
0.050000,10.954880,21.406250,10.955000,0.070000,0.000000,0.000000,0.000000
0.050000,10.958380,21.406250,10.958500,0.070000,0.000000,0.000000,0.000000
0.050000,10.961880,21.406250,10.962000,0.070000,0.000000,0.000000,0.000000
0.050000,10.965380,21.406250,10.965500,0.070000,0.000000,0.000000,0.000000
0.050000,10.968880,21.406250,10.969000,0.070000,0.000000,0.000000,0.000000
0.050000,10.972380,21.406250,10.972500,0.070000,0.000000,0.000000,0.000000
0.050000,10.975880,21.406250,10.976000,0.070000,0.000000,0.000000,0.000000
0.050000,10.979380,21.406250,10.979500,0.070000,0.000000,0.000000,0.000000
0.050000,10.982880,21.406250,10.983000,0.070000,0.000000,0.000000,0.000000
0.050000,10.986380,21.406250,10.986500,0.070000,0.000000,0.000000,0.000000
0.050000,10.989880,21.406250,10.990000,0.070000,0.000000,0.000000,0.000000
0.050000,10.993380,21.406250,10.993500,0.070000,0.000000,0.000000,0.000000
0.050000,10.996880,21.406250,10.997000,0.070000,0.000000,0.000000,0.000000
0.050000,11.000380,21.406250,11.000500,0.070000,0.000000,0.000000,0.000000
0.050000,11.003880,21.406250,11.004000,0.070000,0.000000,0.000000,0.000000
0.050000,11.007380,21.406250,11.007500,0.070000,0.000000,0.000000,0.000000
0.050000,11.010880,21.406250,11.011000,0.070000,0.000000,0.000000,0.000000
0.050000,11.014380,21.406250,11.014500,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.017880,21.406250,11.018000,0.070000,0.000000,0.000000,0.000000
0.050000,11.021380,21.406250,11.021500,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.024880,21.406250,11.025000,0.070000,-0.000000,0.000000,0.000000
0.050000,11.028380,21.406250,11.028500,0.070000,0.000000,0.000000,0.000000
0.050000,11.031880,21.406250,11.032000,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.035380,21.406250,11.035500,0.070000,-0.000000,0.000000,0.000000
0.050000,11.038880,21.406250,11.039000,0.070000,0.000000,0.000000,0.000000
0.050000,11.042380,21.406250,11.042500,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.045880,21.406250,11.046000,0.070000,-0.000000,0.000000,0.000000
0.050000,11.049380,21.406250,11.049500,0.070000,0.000000,0.000000,0.000000
0.050000,11.052880,21.406250,11.053000,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.056380,21.406250,11.056500,0.070000,-0.000000,0.000000,0.000000
0.050000,11.059880,21.406250,11.060000,0.070000,0.000000,0.000000,0.000000
0.050000,11.063380,21.406250,11.063500,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.066880,21.406250,11.067000,0.070000,-0.000000,0.000000,0.000000
0.050000,11.070380,21.406250,11.070500,0.070000,0.000000,0.000000,0.000000
0.050000,11.073880,21.406250,11.074000,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.077380,21.406250,11.077500,0.070000,-0.000000,0.000000,0.000000
0.050000,11.080880,21.406250,11.081000,0.070000,0.000000,0.000000,0.000000
0.050000,11.084380,21.406250,11.084500,0.070000,0.000000,-0.000000,0.000000
0.050000,11.087880,21.406250,11.088000,0.070000,0.000000,0.000000,0.000000
0.050000,11.091380,21.406250,11.091500,0.070000,0.000000,0.000000,0.000000
0.050000,11.094880,21.406250,11.095000,0.070000,0.000000,0.000000,0.000000
0.050000,11.098380,21.406250,11.098500,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.101880,21.406250,11.102000,0.070000,0.000000,0.000000,0.000000
0.050000,11.105380,21.406250,11.105500,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.108880,21.406250,11.109000,0.070000,-0.000000,0.000000,0.000000
0.050000,11.112380,21.406250,11.112500,0.070000,0.000000,0.000000,0.000000
0.050000,11.115880,21.406250,11.116000,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.119380,21.406250,11.119500,0.070000,-0.000000,0.000000,0.000000
0.050000,11.122880,21.406250,11.123000,0.070000,0.000000,0.000000,0.000000
0.050000,11.126380,21.406250,11.126500,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.129880,21.406250,11.130000,0.070000,-0.000000,0.000000,0.000000
0.050000,11.133380,21.406250,11.133500,0.070000,0.000000,0.000000,0.000000
0.050000,11.136880,21.406250,11.137000,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.140380,21.406250,11.140500,0.070000,-0.000000,0.000000,0.000000
0.050000,11.143880,21.406250,11.144000,0.070000,0.000000,0.000000,0.000000
0.050000,11.147380,21.406250,11.147500,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.150880,21.406250,11.151000,0.070000,-0.000000,0.000000,0.000000
0.050000,11.154380,21.406250,11.154500,0.070000,0.000000,0.000000,0.000000
0.050000,11.157880,21.406250,11.158000,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.161380,21.406250,11.161500,0.070000,-0.000000,0.000000,0.000000
0.050000,11.164880,21.406250,11.165000,0.070000,0.000000,0.000000,0.000000
0.050000,11.168380,21.406250,11.168500,0.070000,0.000000,-0.000000,0.000000
0.050000,11.171880,21.406250,11.172000,0.070000,0.000000,0.000000,0.000000
0.050000,11.175380,21.406250,11.175500,0.070000,0.000000,0.000000,0.000000
0.050000,11.178880,21.406250,11.179000,0.070000,0.000000,0.000000,0.000000
0.050000,11.182380,21.406250,11.182500,0.070000,0.000000,0.000000,0.000000
0.050000,11.185880,21.406250,11.186000,0.070000,0.000000,0.000000,0.000000
0.050000,11.189380,21.406250,11.189500,0.070000,0.000000,0.000000,0.000000
0.050000,11.192880,21.406250,11.193000,0.070000,0.000000,0.000000,0.000000
0.050000,11.196380,21.406250,11.196500,0.070000,0.000000,0.000000,0.000000
0.050000,11.199880,21.406250,11.200000,0.070000,0.000000,0.000000,0.000000
0.050000,11.203380,21.406250,11.203500,0.070000,0.000000,0.000000,0.000000
0.050000,11.206880,21.406250,11.207000,0.070000,0.000000,0.000000,0.000000
0.050000,11.210380,21.406250,11.210500,0.070000,0.000000,0.000000,0.000000
0.050000,11.213880,21.406250,11.214000,0.070000,0.000000,0.000000,0.000000
0.050000,11.217380,21.406250,11.217500,0.070000,0.000000,0.000000,0.000000
0.050000,11.220880,21.406250,11.221000,0.070000,0.000000,0.000000,0.000000
0.050000,11.224380,21.406250,11.224500,0.070000,0.000000,0.000000,0.000000
0.050000,11.227880,21.406250,11.228000,0.070000,0.000000,0.000000,0.000000
0.050000,11.231380,21.406250,11.231500,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.234880,21.406250,11.235000,0.070000,0.000000,0.000000,0.000000
0.050000,11.238380,21.406250,11.238500,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.241880,21.406250,11.242000,0.070000,0.000000,0.000000,0.000000
0.050000,11.245380,21.406250,11.245500,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.248880,21.406250,11.249000,0.070000,0.000000,0.000000,0.000000
0.050000,11.252380,21.406250,11.252500,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.255880,21.406250,11.256000,0.070000,0.000000,0.000000,0.000000
0.050000,11.259380,21.406250,11.259500,0.070000,0.000000,0.000000,0.000000
0.050000,11.262880,21.406250,11.263000,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.266380,21.406250,11.266500,0.070000,0.000000,0.000000,0.000000
0.050000,11.269880,21.406250,11.270000,0.070000,0.000000,0.000000,0.000000
0.050000,11.273380,21.406250,11.273500,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.276880,21.406250,11.277000,0.070000,0.000000,0.000000,0.000000
0.050000,11.280380,21.406250,11.280500,0.070000,0.000000,0.000000,0.000000
0.050000,11.283880,21.406250,11.284000,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.287380,21.406250,11.287500,0.070000,0.000000,0.000000,0.000000
0.050000,11.290880,21.406250,11.291000,0.070000,0.000000,0.000000,0.000000
0.050000,11.294380,21.406250,11.294500,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.297880,21.406250,11.298000,0.070000,0.000000,0.000000,0.000000
0.050000,11.301380,21.406250,11.301500,0.070000,0.000000,0.000000,0.000000
0.050000,11.304880,21.406250,11.305000,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.308380,21.406250,11.308500,0.070000,0.000000,0.000000,0.000000
0.050000,11.311880,21.406250,11.312000,0.070000,0.000000,0.000000,0.000000
0.050000,11.315380,21.406250,11.315500,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.318880,21.406250,11.319000,0.070000,0.000000,0.000000,0.000000
0.050000,11.322380,21.406250,11.322500,0.070000,0.000000,-0.000000,0.000000
0.050000,11.325880,21.406250,11.326000,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.329380,21.406250,11.329500,0.070000,0.000000,0.000000,0.000000
0.050000,11.332880,21.406250,11.333000,0.070000,0.000000,-0.000000,0.000000
0.050000,11.336380,21.406250,11.336500,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.339880,21.406250,11.340000,0.070000,0.000000,0.000000,0.000000
0.050000,11.343380,21.406250,11.343500,0.070000,0.000000,0.000000,0.000000
0.050000,11.346880,21.406250,11.347000,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.350380,21.406250,11.350500,0.070000,0.000000,0.000000,0.000000
0.050000,11.353880,21.406250,11.354000,0.070000,0.000000,0.000000,0.000000
0.050000,11.357380,21.406250,11.357500,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.360880,21.406250,11.361000,0.070000,0.000000,0.000000,0.000000
0.050000,11.364380,21.406250,11.364500,0.070000,0.000000,0.000000,0.000000
0.050000,11.367880,21.406250,11.368000,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.371380,21.406250,11.371500,0.070000,0.000000,0.000000,0.000000
0.050000,11.374880,21.406250,11.375000,0.070000,0.000000,0.000000,0.000000
0.050000,11.378380,21.406250,11.378500,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.381880,21.406250,11.382000,0.070000,0.000000,0.000000,0.000000
0.050000,11.385380,21.406250,11.385500,0.070000,0.000000,0.000000,0.000000
0.050000,11.388880,21.406250,11.389000,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.392380,21.406250,11.392500,0.070000,0.000000,0.000000,0.000000
0.050000,11.395880,21.406250,11.396000,0.070000,0.000000,-0.000000,0.000000
0.050000,11.399380,21.406250,11.399500,0.070000,0.000000,0.000000,0.000000
0.050000,11.402880,21.406250,11.403000,0.070000,0.000000,0.000000,0.000000
0.050000,11.406380,21.406250,11.406500,0.070000,0.000000,0.000000,0.000000
0.050000,11.409880,21.406250,11.410000,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.413380,21.406250,11.413500,0.070000,0.000000,0.000000,0.000000
0.050000,11.416880,21.406250,11.417000,0.070000,0.000000,-0.000000,0.000000
0.050000,11.420380,21.406250,11.420500,0.070000,0.000000,0.000000,0.000000
0.050000,11.423880,21.406250,11.424000,0.070000,0.000000,0.000000,0.000000
0.050000,11.427380,21.406250,11.427500,0.070000,0.000000,0.000000,0.000000
0.050000,11.430880,21.406250,11.431000,0.070000,0.000000,0.000000,0.000000
0.050000,11.434380,21.406250,11.434500,0.070000,0.000000,0.000000,0.000000
0.050000,11.437880,21.406250,11.438000,0.070000,0.000000,0.000000,0.000000
0.050000,11.441380,21.406250,11.441500,0.070000,0.000000,0.000000,0.000000
0.050000,11.444880,21.406250,11.445000,0.070000,0.000000,0.000000,0.000000
0.050000,11.448380,21.406250,11.448500,0.070000,0.000000,0.000000,0.000000
0.050000,11.451880,21.406250,11.452000,0.070000,0.000000,0.000000,0.000000
0.050000,11.455380,21.406250,11.455500,0.070000,0.000000,0.000000,0.000000
0.050000,11.458880,21.406250,11.459000,0.070000,0.000000,0.000000,0.000000
0.050000,11.462380,21.406250,11.462500,0.070000,0.000000,0.000000,0.000000
0.050000,11.465880,21.406250,11.466000,0.070000,0.000000,0.000000,0.000000
0.050000,11.469380,21.406250,11.469500,0.070000,0.000000,0.000000,0.000000
0.050000,11.472880,21.406250,11.473000,0.070000,0.000000,0.000000,0.000000
0.050000,11.476380,21.406250,11.476500,0.070000,0.000000,0.000000,0.000000
0.050000,11.479880,21.406250,11.480000,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.483380,21.406250,11.483500,0.070000,0.000000,0.000000,0.000000
0.050000,11.486880,21.406250,11.487000,0.070000,0.000000,0.000000,0.000000
0.050000,11.490380,21.406250,11.490500,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.493880,21.406250,11.494000,0.070000,0.000000,0.000000,0.000000
0.050000,11.497380,21.406250,11.497500,0.070000,0.000000,-0.000000,0.000000
0.050000,11.500880,21.406250,11.501000,0.070000,0.000000,0.000000,0.000000
0.050000,11.504380,21.406250,11.504500,0.070000,0.000000,0.000000,0.000000
0.050000,11.507880,21.406250,11.508000,0.070000,0.000000,0.000000,0.000000
0.050000,11.511380,21.406250,11.511500,0.070000,0.000000,0.000000,0.000000
0.050000,11.514880,21.406250,11.515000,0.070000,0.000000,0.000000,0.000000
0.050000,11.518380,21.406250,11.518500,0.070000,0.000000,0.000000,0.000000
0.050000,11.521880,21.406250,11.522000,0.070000,0.000000,0.000000,0.000000
0.050000,11.525380,21.406250,11.525500,0.070000,0.000000,0.000000,0.000000
0.050000,11.528880,21.406250,11.529000,0.070000,0.000000,0.000000,0.000000
0.050000,11.532380,21.406250,11.532500,0.070000,0.000000,0.000000,0.000000
0.050000,11.535880,21.406250,11.536000,0.070000,0.000000,0.000000,0.000000
0.050000,11.539380,21.406250,11.539500,0.070000,0.000000,0.000000,0.000000
0.050000,11.542880,21.406250,11.543000,0.070000,0.000000,0.000000,0.000000
0.050000,11.546380,21.406250,11.546500,0.070000,0.000000,0.000000,0.000000
0.050000,11.549880,21.406250,11.550000,0.070000,0.000000,0.000000,0.000000
0.050000,11.553380,21.406250,11.553500,0.070000,0.000000,0.000000,0.000000
0.050000,11.556880,21.406250,11.557000,0.070000,0.000000,0.000000,0.000000
0.050000,11.560380,21.406250,11.560500,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.563880,21.406250,11.564000,0.070000,0.000000,0.000000,0.000000
0.050000,11.567380,21.406250,11.567500,0.070000,0.000000,-0.000000,0.000000
0.050000,11.570880,21.406250,11.571000,0.070000,0.000000,0.000000,0.000000
0.050000,11.574380,21.406250,11.574500,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.577880,21.406250,11.578000,0.070000,0.000000,0.000000,0.000000
0.050000,11.581380,21.406250,11.581500,0.070000,0.000000,-0.000000,0.000000
0.050000,11.584880,21.406250,11.585000,0.070000,0.000000,0.000000,0.000000
0.050000,11.588380,21.406250,11.588500,0.070000,0.000000,0.000000,0.000000
0.050000,11.591880,21.406250,11.592000,0.070000,0.000000,0.000000,0.000000
0.050000,11.595380,21.406250,11.595500,0.070000,0.000000,0.000000,0.000000
0.050000,11.598880,21.406250,11.599000,0.070000,0.000000,0.000000,0.000000
0.050000,11.602380,21.406250,11.602500,0.070000,0.000000,0.000000,0.000000
0.050000,11.605880,21.406250,11.606000,0.070000,0.000000,0.000000,0.000000
0.050000,11.609380,21.406250,11.609500,0.070000,0.000000,0.000000,0.000000
0.050000,11.612880,21.406250,11.613000,0.070000,0.000000,0.000000,0.000000
0.050000,11.616380,21.406250,11.616500,0.070000,0.000000,0.000000,0.000000
0.050000,11.619880,21.406250,11.620000,0.070000,0.000000,0.000000,0.000000
0.050000,11.623380,21.406250,11.623500,0.070000,0.000000,0.000000,0.000000
0.050000,11.626880,21.406250,11.627000,0.070000,0.000000,0.000000,0.000000
0.050000,11.630380,21.406250,11.630500,0.070000,0.000000,0.000000,0.000000
0.050000,11.633880,21.406250,11.634000,0.070000,0.000000,0.000000,0.000000
0.050000,11.637380,21.406250,11.637500,0.070000,0.000000,0.000000,0.000000
0.050000,11.640880,21.406250,11.641000,0.070000,0.000000,0.000000,0.000000
0.050000,11.644380,21.406250,11.644500,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.647880,21.406250,11.648000,0.070000,0.000000,0.000000,0.000000
0.050000,11.651380,21.406250,11.651500,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.654880,21.406250,11.655000,0.070000,-0.000000,0.000000,0.000000
0.050000,11.658380,21.406250,11.658500,0.070000,0.000000,0.000000,0.000000
0.050000,11.661880,21.406250,11.662000,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.665380,21.406250,11.665500,0.070000,-0.000000,0.000000,0.000000
0.050000,11.668880,21.406250,11.669000,0.070000,0.000000,0.000000,0.000000
0.050000,11.672380,21.406250,11.672500,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.675880,21.406250,11.676000,0.070000,-0.000000,0.000000,0.000000
0.050000,11.679380,21.406250,11.679500,0.070000,0.000000,0.000000,0.000000
0.050000,11.682880,21.406250,11.683000,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.686380,21.406250,11.686500,0.070000,-0.000000,0.000000,0.000000
0.050000,11.689880,21.406250,11.690000,0.070000,0.000000,0.000000,0.000000
0.050000,11.693380,21.406250,11.693500,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.696880,21.406250,11.697000,0.070000,-0.000000,0.000000,0.000000
0.050000,11.700380,21.406250,11.700500,0.070000,0.000000,0.000000,0.000000
0.050000,11.703880,21.406250,11.704000,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.707380,21.406250,11.707500,0.070000,-0.000000,0.000000,0.000000
0.050000,11.710880,21.406250,11.711000,0.070000,0.000000,0.000000,0.000000
0.050000,11.714380,21.406250,11.714500,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.717880,21.406250,11.718000,0.070000,0.000000,0.000000,0.000000
0.050000,11.721380,21.406250,11.721500,0.070000,0.000000,0.000000,0.000000
0.050000,11.724880,21.406250,11.725000,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.728380,21.406250,11.728500,0.070000,0.000000,0.000000,0.000000
0.050000,11.731880,21.406250,11.732000,0.070000,0.000000,0.000000,0.000000
0.050000,11.735380,21.406250,11.735500,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.738880,21.406250,11.739000,0.070000,-0.000000,0.000000,0.000000
0.050000,11.742380,21.406250,11.742500,0.070000,0.000000,0.000000,0.000000
0.050000,11.745880,21.406250,11.746000,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.749380,21.406250,11.749500,0.070000,-0.000000,0.000000,0.000000
0.050000,11.752880,21.406250,11.753000,0.070000,0.000000,0.000000,0.000000
0.050000,11.756380,21.406250,11.756500,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.759880,21.406250,11.760000,0.070000,-0.000000,0.000000,0.000000
0.050000,11.763380,21.406250,11.763500,0.070000,0.000000,0.000000,0.000000
0.050000,11.766880,21.406250,11.767000,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.770380,21.406250,11.770500,0.070000,-0.000000,0.000000,0.000000
0.050000,11.773880,21.406250,11.774000,0.070000,0.000000,0.000000,0.000000
0.050000,11.777380,21.406250,11.777500,0.070000,-0.000000,-0.000000,0.000000
0.050000,11.780880,21.406250,11.781000,0.070000,-0.000000,0.000000,0.000000
